family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
chain,1024,shared,22,512,8103.598,16384,0,0,1
chain,1024,flock,22,512,8204.914,16384,0,0,1
chain,1024,schoolbook,22,512,10376.709,16384,0,0,1
chain,1024,karatsuba_barrett,22,512,10080.975,16384,0,0,1
chain,1024,scalar_lanes,22,512,8143.799,16384,0,0,1
chain,1024,karatsuba,22,512,9298.828,16384,0,0,1
chain,1024,shared,23,512,8386.799,16384,0,0,1
chain,1024,schoolbook,23,512,12011.148,16384,0,0,1
chain,1024,karatsuba,23,512,11019.207,16384,0,0,1
chain,1024,karatsuba_barrett,23,512,10535.971,16384,0,0,1
chain,1024,scalar_lanes,23,512,8134.521,16384,0,0,1
chain,1024,flock,23,512,8428.061,16384,0,0,1
chain,1024,flock,24,512,8717.691,16384,0,0,1
chain,1024,karatsuba_barrett,24,512,10619.385,16384,0,0,1
chain,1024,shared,24,512,8564.697,16384,0,0,1
chain,1024,karatsuba,24,512,9518.391,16384,0,0,1
chain,1024,scalar_lanes,24,512,8471.029,16384,0,0,1
chain,1024,schoolbook,24,512,10951.090,16384,0,0,1
chain,1024,schoolbook,25,512,10765.705,16384,0,0,1
chain,1024,flock,25,512,8697.834,16384,0,0,1
chain,1024,karatsuba,25,512,9473.795,16384,0,0,1
chain,1024,scalar_lanes,25,512,8617.676,16384,0,0,1
chain,1024,shared,25,512,8517.740,16384,0,0,1
chain,1024,karatsuba_barrett,25,512,10689.615,16384,0,0,1
chain,1024,karatsuba_barrett,26,512,10639.322,16384,0,0,1
chain,1024,shared,26,512,8457.439,16384,0,0,1
chain,1024,flock,26,512,8686.117,16384,0,0,1
chain,1024,schoolbook,26,512,10976.318,16384,0,0,1
chain,1024,karatsuba,26,512,9405.680,16384,0,0,1
chain,1024,scalar_lanes,26,512,8711.914,16384,0,0,1
chain,1024,scalar_lanes,27,512,8517.416,16384,0,0,1
chain,1024,schoolbook,27,512,10974.854,16384,0,0,1
chain,1024,flock,27,512,8681.803,16384,0,0,1
chain,1024,shared,27,512,8595.379,16384,0,0,1
chain,1024,karatsuba,27,512,9405.029,16384,0,0,1
chain,1024,karatsuba_barrett,27,512,10291.504,16384,0,0,1
chain,1024,shared,28,512,8576.660,16384,0,0,1
chain,1024,karatsuba_barrett,28,512,10493.896,16384,0,0,1
chain,1024,karatsuba,28,512,10194.744,16384,0,0,1
chain,1024,flock,28,512,9803.955,16384,0,0,1
chain,1024,schoolbook,28,512,10670.818,16384,0,0,1
chain,1024,scalar_lanes,28,512,8186.605,16384,0,0,1
chain,1024,scalar_lanes,29,512,8111.572,16384,0,0,1
chain,1024,flock,29,512,8285.562,16384,0,0,1
chain,1024,schoolbook,29,512,10311.686,16384,0,0,1
chain,1024,karatsuba,29,512,9047.934,16384,0,0,1
chain,1024,karatsuba_barrett,29,512,10336.914,16384,0,0,1
chain,1024,shared,29,512,8415.936,16384,0,0,1
chain,1024,karatsuba_barrett,30,512,10277.750,16384,0,0,1
chain,1024,scalar_lanes,30,512,8134.521,16384,0,0,1
chain,1024,shared,30,512,8293.457,16384,0,0,1
chain,1024,flock,30,512,8198.080,16384,0,0,1
chain,1024,schoolbook,30,512,10366.047,16384,0,0,1
chain,1024,karatsuba,30,512,9099.039,16384,0,0,1
chain,1024,karatsuba,31,512,9086.182,16384,0,0,1
chain,1024,schoolbook,31,512,10444.498,16384,0,0,1
chain,1024,karatsuba_barrett,31,512,9865.072,16384,0,0,1
chain,1024,shared,31,512,8031.494,16384,0,0,1
chain,1024,scalar_lanes,31,512,8129.719,16384,0,0,1
chain,1024,flock,31,512,8324.381,16384,0,0,1
chain,65536,schoolbook,0,8,662348.875,1048576,0,0,1
chain,65536,flock,0,8,525385.500,1048576,0,0,1
chain,65536,shared,0,8,523416.625,1048576,0,0,1
chain,65536,scalar_lanes,0,8,511625.000,1048576,0,0,1
chain,65536,karatsuba,0,8,571052.000,1048576,0,0,1
chain,65536,karatsuba_barrett,0,8,643427.125,1048576,0,0,1
chain,65536,karatsuba_barrett,1,8,640197.875,1048576,0,0,1
chain,65536,scalar_lanes,1,8,517614.625,1048576,0,0,1
chain,65536,shared,1,8,508432.250,1048576,0,0,1
chain,65536,flock,1,8,521656.250,1048576,0,0,1
chain,65536,schoolbook,1,8,643640.625,1048576,0,0,1
chain,65536,karatsuba,1,8,572531.250,1048576,0,0,1
chain,65536,karatsuba_barrett,2,8,665062.500,1048576,0,0,1
chain,65536,schoolbook,2,8,656953.125,1048576,0,0,1
chain,65536,karatsuba,2,8,582802.125,1048576,0,0,1
chain,65536,shared,2,8,511291.750,1048576,0,0,1
chain,65536,scalar_lanes,2,8,525505.125,1048576,0,0,1
chain,65536,flock,2,8,525557.375,1048576,0,0,1
chain,65536,flock,3,8,534286.500,1048576,0,0,1
chain,65536,schoolbook,3,8,649869.750,1048576,0,0,1
chain,65536,karatsuba,3,8,578432.250,1048576,0,0,1
chain,65536,scalar_lanes,3,8,533703.125,1048576,0,0,1
chain,65536,shared,3,8,513140.625,1048576,0,0,1
chain,65536,karatsuba_barrett,3,8,660604.125,1048576,0,0,1
chain,65536,karatsuba,4,8,633182.250,1048576,0,0,1
chain,65536,shared,4,8,550114.625,1048576,0,0,1
chain,65536,karatsuba_barrett,4,8,655156.250,1048576,0,0,1
chain,65536,schoolbook,4,8,663125.000,1048576,0,0,1
chain,65536,scalar_lanes,4,8,513937.500,1048576,0,0,1
chain,65536,flock,4,8,533625.000,1048576,0,0,1
chain,65536,schoolbook,5,8,656963.500,1048576,0,0,1
chain,65536,karatsuba_barrett,5,8,649619.750,1048576,0,0,1
chain,65536,flock,5,8,525104.125,1048576,0,0,1
chain,65536,scalar_lanes,5,8,519791.625,1048576,0,0,1
chain,65536,shared,5,8,522984.375,1048576,0,0,1
chain,65536,karatsuba,5,8,565135.500,1048576,0,0,1
chain,65536,flock,6,8,525723.875,1048576,0,0,1
chain,65536,schoolbook,6,8,669286.500,1048576,0,0,1
chain,65536,karatsuba,6,8,592713.500,1048576,0,0,1
chain,65536,scalar_lanes,6,8,534510.375,1048576,0,0,1
chain,65536,karatsuba_barrett,6,8,650578.125,1048576,0,0,1
chain,65536,shared,6,8,516776.000,1048576,0,0,1
chain,65536,scalar_lanes,7,8,526635.500,1048576,0,0,1
chain,65536,karatsuba_barrett,7,8,655698.000,1048576,0,0,1
chain,65536,schoolbook,7,8,658099.000,1048576,0,0,1
chain,65536,shared,7,8,526567.750,1048576,0,0,1
chain,65536,flock,7,8,535427.000,1048576,0,0,1
chain,65536,karatsuba,7,8,585698.000,1048576,0,0,1
chain,65536,flock,8,8,531005.125,1048576,0,0,1
chain,65536,karatsuba_barrett,8,8,662489.625,1048576,0,0,1
chain,65536,scalar_lanes,8,8,571989.625,1048576,0,0,1
chain,65536,shared,8,8,517671.875,1048576,0,0,1
chain,65536,karatsuba,8,8,573187.500,1048576,0,0,1
chain,65536,schoolbook,8,8,644593.750,1048576,0,0,1
chain,65536,flock,9,8,532354.125,1048576,0,0,1
chain,65536,karatsuba,9,8,577302.125,1048576,0,0,1
chain,65536,schoolbook,9,8,665250.000,1048576,0,0,1
chain,65536,scalar_lanes,9,8,510849.000,1048576,0,0,1
chain,65536,karatsuba_barrett,9,8,642338.625,1048576,0,0,1
chain,65536,shared,9,8,518197.875,1048576,0,0,1
chain,65536,shared,10,8,510291.625,1048576,0,0,1
chain,65536,karatsuba_barrett,10,8,655651.000,1048576,0,0,1
chain,65536,schoolbook,10,8,671239.625,1048576,0,0,1
chain,65536,flock,10,8,545750.000,1048576,0,0,1
chain,65536,karatsuba,10,8,565609.375,1048576,0,0,1
chain,65536,scalar_lanes,10,8,509500.000,1048576,0,0,1
chain,65536,karatsuba_barrett,11,8,649411.375,1048576,0,0,1
chain,65536,shared,11,8,508447.875,1048576,0,0,1
chain,65536,schoolbook,11,8,676984.375,1048576,0,0,1
chain,65536,flock,11,8,520265.625,1048576,0,0,1
chain,65536,karatsuba,11,8,584234.375,1048576,0,0,1
chain,65536,scalar_lanes,11,8,512921.875,1048576,0,0,1
chain,65536,karatsuba,12,8,586197.875,1048576,0,0,1
chain,65536,scalar_lanes,12,8,514224.000,1048576,0,0,1
chain,65536,schoolbook,12,8,665734.375,1048576,0,0,1
chain,65536,flock,12,8,526229.125,1048576,0,0,1
chain,65536,karatsuba_barrett,12,8,647593.750,1048576,0,0,1
chain,65536,shared,12,8,519296.875,1048576,0,0,1
chain,65536,scalar_lanes,13,8,507885.500,1048576,0,0,1
chain,65536,karatsuba,13,8,586671.875,1048576,0,0,1
chain,65536,shared,13,8,516385.375,1048576,0,0,1
chain,65536,flock,13,8,534599.000,1048576,0,0,1
chain,65536,schoolbook,13,8,646036.375,1048576,0,0,1
chain,65536,karatsuba_barrett,13,8,647291.750,1048576,0,0,1
chain,65536,shared,14,8,515171.875,1048576,0,0,1
chain,65536,karatsuba_barrett,14,8,644744.750,1048576,0,0,1
chain,65536,flock,14,8,521677.000,1048576,0,0,1
chain,65536,karatsuba,14,8,569875.000,1048576,0,0,1
chain,65536,scalar_lanes,14,8,536442.750,1048576,0,0,1
chain,65536,schoolbook,14,8,644598.875,1048576,0,0,1
chain,65536,flock,15,8,522666.750,1048576,0,0,1
chain,65536,shared,15,8,509338.500,1048576,0,0,1
chain,65536,karatsuba,15,8,588239.625,1048576,0,0,1
chain,65536,karatsuba_barrett,15,8,640864.500,1048576,0,0,1
chain,65536,schoolbook,15,8,651989.625,1048576,0,0,1
chain,65536,scalar_lanes,15,8,523838.500,1048576,0,0,1
chain,65536,karatsuba,16,8,566739.500,1048576,0,0,1
chain,65536,shared,16,8,527942.625,1048576,0,0,1
chain,65536,schoolbook,16,8,644458.250,1048576,0,0,1
chain,65536,scalar_lanes,16,8,522489.625,1048576,0,0,1
chain,65536,karatsuba_barrett,16,8,637760.500,1048576,0,0,1
chain,65536,flock,16,8,520687.500,1048576,0,0,1
chain,65536,karatsuba,17,8,581593.750,1048576,0,0,1
chain,65536,karatsuba_barrett,17,8,642614.625,1048576,0,0,1
chain,65536,schoolbook,17,8,650182.250,1048576,0,0,1
chain,65536,flock,17,8,518135.375,1048576,0,0,1
chain,65536,shared,17,8,519640.625,1048576,0,0,1
chain,65536,scalar_lanes,17,8,525265.625,1048576,0,0,1
chain,65536,scalar_lanes,18,8,521817.625,1048576,0,0,1
chain,65536,karatsuba_barrett,18,8,648031.250,1048576,0,0,1
chain,65536,shared,18,8,522437.500,1048576,0,0,1
chain,65536,karatsuba,18,8,577140.625,1048576,0,0,1
chain,65536,flock,18,8,529599.000,1048576,0,0,1
chain,65536,schoolbook,18,8,659260.375,1048576,0,0,1
chain,65536,schoolbook,19,8,658619.750,1048576,0,0,1
chain,65536,karatsuba,19,8,586380.250,1048576,0,0,1
chain,65536,karatsuba_barrett,19,8,648979.125,1048576,0,0,1
chain,65536,flock,19,8,530755.125,1048576,0,0,1
chain,65536,shared,19,8,523916.625,1048576,0,0,1
chain,65536,scalar_lanes,19,8,546697.875,1048576,0,0,1
chain,65536,flock,20,8,521651.000,1048576,0,0,1
chain,65536,schoolbook,20,8,668177.125,1048576,0,0,1
chain,65536,shared,20,8,539619.750,1048576,0,0,1
chain,65536,karatsuba,20,8,587682.375,1048576,0,0,1
chain,65536,karatsuba_barrett,20,8,641958.375,1048576,0,0,1
chain,65536,scalar_lanes,20,8,518505.125,1048576,0,0,1
chain,65536,flock,21,8,539406.250,1048576,0,0,1
chain,65536,scalar_lanes,21,8,526947.875,1048576,0,0,1
chain,65536,karatsuba_barrett,21,8,663822.875,1048576,0,0,1
chain,65536,shared,21,8,529223.875,1048576,0,0,1
chain,65536,schoolbook,21,8,672875.000,1048576,0,0,1
chain,65536,karatsuba,21,8,589145.750,1048576,0,0,1
chain,65536,scalar_lanes,22,8,529489.625,1048576,0,0,1
chain,65536,karatsuba,22,8,599791.625,1048576,0,0,1
chain,65536,karatsuba_barrett,22,8,645479.125,1048576,0,0,1
chain,65536,shared,22,8,532718.750,1048576,0,0,1
chain,65536,schoolbook,22,8,672755.250,1048576,0,0,1
chain,65536,flock,22,8,536323.000,1048576,0,0,1
chain,65536,schoolbook,23,8,670974.000,1048576,0,0,1
chain,65536,scalar_lanes,23,8,529057.375,1048576,0,0,1
chain,65536,karatsuba,23,8,588989.625,1048576,0,0,1
chain,65536,shared,23,8,526255.250,1048576,0,0,1
chain,65536,flock,23,8,537661.500,1048576,0,0,1
chain,65536,karatsuba_barrett,23,8,654682.250,1048576,0,0,1
chain,65536,karatsuba,24,8,587156.250,1048576,0,0,1
chain,65536,karatsuba_barrett,24,8,639067.750,1048576,0,0,1
chain,65536,scalar_lanes,24,8,512718.750,1048576,0,0,1
chain,65536,shared,24,8,514927.125,1048576,0,0,1
chain,65536,schoolbook,24,8,649281.250,1048576,0,0,1
chain,65536,flock,24,8,521765.625,1048576,0,0,1
chain,65536,karatsuba_barrett,25,8,653322.875,1048576,0,0,1
chain,65536,schoolbook,25,8,659494.750,1048576,0,0,1
chain,65536,shared,25,8,515515.625,1048576,0,0,1
chain,65536,karatsuba,25,8,575307.250,1048576,0,0,1
chain,65536,flock,25,8,521958.375,1048576,0,0,1
chain,65536,scalar_lanes,25,8,514635.375,1048576,0,0,1
chain,65536,karatsuba_barrett,26,8,670953.125,1048576,0,0,1
chain,65536,karatsuba,26,8,593322.875,1048576,0,0,1
chain,65536,scalar_lanes,26,8,509005.125,1048576,0,0,1
chain,65536,schoolbook,26,8,663520.875,1048576,0,0,1
chain,65536,shared,26,8,537375.000,1048576,0,0,1
chain,65536,flock,26,8,538854.250,1048576,0,0,1
chain,65536,karatsuba_barrett,27,8,641708.375,1048576,0,0,1
chain,65536,shared,27,8,522697.875,1048576,0,0,1
chain,65536,flock,27,8,530921.875,1048576,0,0,1
chain,65536,karatsuba,27,8,579744.750,1048576,0,0,1
chain,65536,scalar_lanes,27,8,530791.625,1048576,0,0,1
chain,65536,schoolbook,27,8,644171.875,1048576,0,0,1
chain,65536,karatsuba,28,8,574317.625,1048576,0,0,1
chain,65536,karatsuba_barrett,28,8,649515.625,1048576,0,0,1
chain,65536,scalar_lanes,28,8,527359.375,1048576,0,0,1
chain,65536,flock,28,8,521890.625,1048576,0,0,1
chain,65536,schoolbook,28,8,651791.625,1048576,0,0,1
chain,65536,shared,28,8,516281.250,1048576,0,0,1
chain,65536,schoolbook,29,8,652880.250,1048576,0,0,1
chain,65536,flock,29,8,519588.625,1048576,0,0,1
chain,65536,scalar_lanes,29,8,515145.875,1048576,0,0,1
chain,65536,karatsuba_barrett,29,8,640437.500,1048576,0,0,1
chain,65536,shared,29,8,519041.625,1048576,0,0,1
chain,65536,karatsuba,29,8,567942.750,1048576,0,0,1
chain,65536,karatsuba,30,8,574427.125,1048576,0,0,1
chain,65536,karatsuba_barrett,30,8,655036.375,1048576,0,0,1
chain,65536,scalar_lanes,30,8,534864.625,1048576,0,0,1
chain,65536,schoolbook,30,8,645380.125,1048576,0,0,1
chain,65536,shared,30,8,521552.125,1048576,0,0,1
chain,65536,flock,30,8,528333.375,1048576,0,0,1
chain,65536,scalar_lanes,31,8,519843.750,1048576,0,0,1
chain,65536,flock,31,8,537213.625,1048576,0,0,1
chain,65536,schoolbook,31,8,645630.125,1048576,0,0,1
chain,65536,shared,31,8,521281.250,1048576,0,0,1
chain,65536,karatsuba,31,8,578255.125,1048576,0,0,1
chain,65536,karatsuba_barrett,31,8,642000.000,1048576,0,0,1
chain,1048576,karatsuba_barrett,0,1,10269459.000,16777216,0,0,1
chain,1048576,karatsuba,0,1,9147875.000,16777216,0,0,1
chain,1048576,flock,0,1,8286959.000,16777216,0,0,1
chain,1048576,scalar_lanes,0,1,8270666.000,16777216,0,0,1
chain,1048576,shared,0,1,8195417.000,16777216,0,0,1
chain,1048576,schoolbook,0,1,10382667.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,1,1,10397792.000,16777216,0,0,1
chain,1048576,schoolbook,1,1,10472750.000,16777216,0,0,1
chain,1048576,scalar_lanes,1,1,8191000.000,16777216,0,0,1
chain,1048576,karatsuba,1,1,9064958.000,16777216,0,0,1
chain,1048576,shared,1,1,8140667.000,16777216,0,0,1
chain,1048576,flock,1,1,8315750.000,16777216,0,0,1
chain,1048576,schoolbook,2,1,10540375.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,2,1,10232125.000,16777216,0,0,1
chain,1048576,shared,2,1,8360917.000,16777216,0,0,1
chain,1048576,flock,2,1,8350084.000,16777216,0,0,1
chain,1048576,scalar_lanes,2,1,8212125.000,16777216,0,0,1
chain,1048576,karatsuba,2,1,9118125.000,16777216,0,0,1
chain,1048576,schoolbook,3,1,11453750.000,16777216,0,0,1
chain,1048576,flock,3,1,8306125.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,3,1,10423000.000,16777216,0,0,1
chain,1048576,scalar_lanes,3,1,8291833.000,16777216,0,0,1
chain,1048576,karatsuba,3,1,9227042.000,16777216,0,0,1
chain,1048576,shared,3,1,8315333.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,4,1,10288208.000,16777216,0,0,1
chain,1048576,schoolbook,4,1,10641458.000,16777216,0,0,1
chain,1048576,scalar_lanes,4,1,8314500.000,16777216,0,0,1
chain,1048576,flock,4,1,8412375.000,16777216,0,0,1
chain,1048576,karatsuba,4,1,9089791.000,16777216,0,0,1
chain,1048576,shared,4,1,8175792.000,16777216,0,0,1
chain,1048576,scalar_lanes,5,1,8195333.000,16777216,0,0,1
chain,1048576,shared,5,1,8153875.000,16777216,0,0,1
chain,1048576,flock,5,1,8277042.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,5,1,10437250.000,16777216,0,0,1
chain,1048576,schoolbook,5,1,10456291.000,16777216,0,0,1
chain,1048576,karatsuba,5,1,9114875.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,6,1,10343041.000,16777216,0,0,1
chain,1048576,karatsuba,6,1,9115458.000,16777216,0,0,1
chain,1048576,flock,6,1,8392916.000,16777216,0,0,1
chain,1048576,scalar_lanes,6,1,8313458.000,16777216,0,0,1
chain,1048576,schoolbook,6,1,10569167.000,16777216,0,0,1
chain,1048576,shared,6,1,8165542.000,16777216,0,0,1
chain,1048576,karatsuba,7,1,9197333.000,16777216,0,0,1
chain,1048576,schoolbook,7,1,10424375.000,16777216,0,0,1
chain,1048576,scalar_lanes,7,1,8232083.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,7,1,10350167.000,16777216,0,0,1
chain,1048576,flock,7,1,8411834.000,16777216,0,0,1
chain,1048576,shared,7,1,8266333.000,16777216,0,0,1
chain,1048576,schoolbook,8,1,10540583.000,16777216,0,0,1
chain,1048576,scalar_lanes,8,1,8083083.000,16777216,0,0,1
chain,1048576,flock,8,1,8402709.000,16777216,0,0,1
chain,1048576,karatsuba,8,1,9155542.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,8,1,10346417.000,16777216,0,0,1
chain,1048576,shared,8,1,8256708.000,16777216,0,0,1
chain,1048576,schoolbook,9,1,10624250.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,9,1,10385042.000,16777216,0,0,1
chain,1048576,karatsuba,9,1,9163375.000,16777216,0,0,1
chain,1048576,shared,9,1,8217958.000,16777216,0,0,1
chain,1048576,scalar_lanes,9,1,8246250.000,16777216,0,0,1
chain,1048576,flock,9,1,8377333.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,10,1,10347334.000,16777216,0,0,1
chain,1048576,karatsuba,10,1,9142167.000,16777216,0,0,1
chain,1048576,flock,10,1,8534875.000,16777216,0,0,1
chain,1048576,schoolbook,10,1,10537791.000,16777216,0,0,1
chain,1048576,shared,10,1,8259750.000,16777216,0,0,1
chain,1048576,scalar_lanes,10,1,8181750.000,16777216,0,0,1
chain,1048576,schoolbook,11,1,10785458.000,16777216,0,0,1
chain,1048576,scalar_lanes,11,1,8806041.000,16777216,0,0,1
chain,1048576,shared,11,1,8258291.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,11,1,10297625.000,16777216,0,0,1
chain,1048576,flock,11,1,8554083.000,16777216,0,0,1
chain,1048576,karatsuba,11,1,9337667.000,16777216,0,0,1
chain,1048576,schoolbook,12,1,10670042.000,16777216,0,0,1
chain,1048576,karatsuba,12,1,9284375.000,16777216,0,0,1
chain,1048576,flock,12,1,8773583.000,16777216,0,0,1
chain,1048576,scalar_lanes,12,1,8404791.000,16777216,0,0,1
chain,1048576,shared,12,1,8473291.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,12,1,10458208.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,13,1,10459750.000,16777216,0,0,1
chain,1048576,flock,13,1,8434292.000,16777216,0,0,1
chain,1048576,schoolbook,13,1,10453167.000,16777216,0,0,1
chain,1048576,scalar_lanes,13,1,8275833.000,16777216,0,0,1
chain,1048576,shared,13,1,8433833.000,16777216,0,0,1
chain,1048576,karatsuba,13,1,9270250.000,16777216,0,0,1
chain,1048576,schoolbook,14,1,10589791.000,16777216,0,0,1
chain,1048576,flock,14,1,8452333.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,14,1,10338667.000,16777216,0,0,1
chain,1048576,karatsuba,14,1,9353917.000,16777216,0,0,1
chain,1048576,scalar_lanes,14,1,8334625.000,16777216,0,0,1
chain,1048576,shared,14,1,8337875.000,16777216,0,0,1
chain,1048576,karatsuba,15,1,9268375.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,15,1,10446042.000,16777216,0,0,1
chain,1048576,scalar_lanes,15,1,8317917.000,16777216,0,0,1
chain,1048576,shared,15,1,8315125.000,16777216,0,0,1
chain,1048576,schoolbook,15,1,10676292.000,16777216,0,0,1
chain,1048576,flock,15,1,8325250.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,16,1,10566083.000,16777216,0,0,1
chain,1048576,flock,16,1,8407875.000,16777216,0,0,1
chain,1048576,scalar_lanes,16,1,8487709.000,16777216,0,0,1
chain,1048576,karatsuba,16,1,9284250.000,16777216,0,0,1
chain,1048576,schoolbook,16,1,10738417.000,16777216,0,0,1
chain,1048576,shared,16,1,8162625.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,17,1,10451916.000,16777216,0,0,1
chain,1048576,flock,17,1,8295625.000,16777216,0,0,1
chain,1048576,schoolbook,17,1,10374834.000,16777216,0,0,1
chain,1048576,scalar_lanes,17,1,8146291.000,16777216,0,0,1
chain,1048576,shared,17,1,8317250.000,16777216,0,0,1
chain,1048576,karatsuba,17,1,9355709.000,16777216,0,0,1
chain,1048576,flock,18,1,8419125.000,16777216,0,0,1
chain,1048576,shared,18,1,8378167.000,16777216,0,0,1
chain,1048576,scalar_lanes,18,1,8205000.000,16777216,0,0,1
chain,1048576,schoolbook,18,1,10381000.000,16777216,0,0,1
chain,1048576,karatsuba,18,1,9130292.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,18,1,10403333.000,16777216,0,0,1
chain,1048576,scalar_lanes,19,1,8418417.000,16777216,0,0,1
chain,1048576,schoolbook,19,1,10443500.000,16777216,0,0,1
chain,1048576,flock,19,1,8264208.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,19,1,10238083.000,16777216,0,0,1
chain,1048576,karatsuba,19,1,9083000.000,16777216,0,0,1
chain,1048576,shared,19,1,8253541.000,16777216,0,0,1
chain,1048576,schoolbook,20,1,10543292.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,20,1,10401375.000,16777216,0,0,1
chain,1048576,flock,20,1,8421334.000,16777216,0,0,1
chain,1048576,shared,20,1,8360333.000,16777216,0,0,1
chain,1048576,scalar_lanes,20,1,8150334.000,16777216,0,0,1
chain,1048576,karatsuba,20,1,9175375.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,21,1,10330958.000,16777216,0,0,1
chain,1048576,schoolbook,21,1,10492333.000,16777216,0,0,1
chain,1048576,flock,21,1,8260542.000,16777216,0,0,1
chain,1048576,shared,21,1,8281917.000,16777216,0,0,1
chain,1048576,scalar_lanes,21,1,8196792.000,16777216,0,0,1
chain,1048576,karatsuba,21,1,9217792.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,22,1,10338709.000,16777216,0,0,1
chain,1048576,scalar_lanes,22,1,8304750.000,16777216,0,0,1
chain,1048576,flock,22,1,8396250.000,16777216,0,0,1
chain,1048576,karatsuba,22,1,9242459.000,16777216,0,0,1
chain,1048576,schoolbook,22,1,10715792.000,16777216,0,0,1
chain,1048576,shared,22,1,8255791.000,16777216,0,0,1
chain,1048576,karatsuba,23,1,9174917.000,16777216,0,0,1
chain,1048576,flock,23,1,8259959.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,23,1,10196334.000,16777216,0,0,1
chain,1048576,shared,23,1,8156833.000,16777216,0,0,1
chain,1048576,scalar_lanes,23,1,8409375.000,16777216,0,0,1
chain,1048576,schoolbook,23,1,10471334.000,16777216,0,0,1
chain,1048576,scalar_lanes,24,1,8440084.000,16777216,0,0,1
chain,1048576,karatsuba,24,1,9223375.000,16777216,0,0,1
chain,1048576,shared,24,1,8304916.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,24,1,10309583.000,16777216,0,0,1
chain,1048576,schoolbook,24,1,10435417.000,16777216,0,0,1
chain,1048576,flock,24,1,8312834.000,16777216,0,0,1
chain,1048576,shared,25,1,8196000.000,16777216,0,0,1
chain,1048576,flock,25,1,8412584.000,16777216,0,0,1
chain,1048576,scalar_lanes,25,1,8336667.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,25,1,10396333.000,16777216,0,0,1
chain,1048576,karatsuba,25,1,9321792.000,16777216,0,0,1
chain,1048576,schoolbook,25,1,10435583.000,16777216,0,0,1
chain,1048576,shared,26,1,8260042.000,16777216,0,0,1
chain,1048576,schoolbook,26,1,10330000.000,16777216,0,0,1
chain,1048576,flock,26,1,8254334.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,26,1,10480792.000,16777216,0,0,1
chain,1048576,karatsuba,26,1,9253333.000,16777216,0,0,1
chain,1048576,scalar_lanes,26,1,8394750.000,16777216,0,0,1
chain,1048576,karatsuba,27,1,9176750.000,16777216,0,0,1
chain,1048576,flock,27,1,8299750.000,16777216,0,0,1
chain,1048576,schoolbook,27,1,10321750.000,16777216,0,0,1
chain,1048576,shared,27,1,8149750.000,16777216,0,0,1
chain,1048576,scalar_lanes,27,1,8162167.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,27,1,10359833.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,28,1,10330959.000,16777216,0,0,1
chain,1048576,karatsuba,28,1,9062750.000,16777216,0,0,1
chain,1048576,scalar_lanes,28,1,8334500.000,16777216,0,0,1
chain,1048576,schoolbook,28,1,10402041.000,16777216,0,0,1
chain,1048576,flock,28,1,8374625.000,16777216,0,0,1
chain,1048576,shared,28,1,8192292.000,16777216,0,0,1
chain,1048576,karatsuba,29,1,9080958.000,16777216,0,0,1
chain,1048576,shared,29,1,8148459.000,16777216,0,0,1
chain,1048576,flock,29,1,8372042.000,16777216,0,0,1
chain,1048576,scalar_lanes,29,1,8159750.000,16777216,0,0,1
chain,1048576,schoolbook,29,1,10338292.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,29,1,10202209.000,16777216,0,0,1
chain,1048576,karatsuba,30,1,9223500.000,16777216,0,0,1
chain,1048576,shared,30,1,8336417.000,16777216,0,0,1
chain,1048576,flock,30,1,8556125.000,16777216,0,0,1
chain,1048576,scalar_lanes,30,1,8177084.000,16777216,0,0,1
chain,1048576,schoolbook,30,1,10424667.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,30,1,10343708.000,16777216,0,0,1
chain,1048576,karatsuba,31,1,9066834.000,16777216,0,0,1
chain,1048576,karatsuba_barrett,31,1,10189083.000,16777216,0,0,1
